"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"2649",1,19440,0.0823342584382338,-0.10445195320121,-1.26863295039657,0.261925626105564,0.366377579306775,-0.267938895891512,0.896242101303851,0.883025253669563,0.09
"2650",1,19441,3.19685875728274,-1.26159418185477,-0.39463557124028,-0.739980573537478,0.52161360831729,0.324295822697149,-0.542662787917338,0.647014040139433,-0.69
"2651",1,19442,6.38105512425202,-1.15018874225177,-0.180250557291118,-0.381850742243719,0.768338000008053,0.678212721362494,-0.29172546359816,0.161489495597068,-0.84
"2652",1,19443,0.739308171745629,1.67361851167298,2.26376303635504,0.616699290347115,-1.05691922132587,0.0749622968516549,-0.515182227830406,0.0435731490930632,0.35
"2653",1,19444,0.505388676503729,0.633145034818239,1.25278832758646,0.181262908533311,-0.451882126284927,0.174512037508301,-0.445131255259917,0.488691322392056,0.98
"2654",1,19445,0.188737747989469,-0.34341702307972,-1.81954604597106,-0.0906819231111664,0.252735099968554,-0.657037923016976,0.819091099874363,0.426233828433456,0.23
"2655",1,19446,0.552796027321074,-1.55409356134238,-2.81133272406774,-0.755311914714039,0.798781646628342,-0.606884715405528,0.650354447319831,0.253943501668902,0.81
"2656",1,19447,1.03474085969483,-1.50687409487798,-1.45628161946015,-0.48536520648483,1.02150888839315,0.293368078663072,0.242775603245246,0.677922827645883,-0.03
"2657",1,19448,0.134852697466296,0.288197839673724,2.1371306995602,-0.00844144281359771,-0.296639282487322,0.771926067292778,-1.0770067925937,0.165499589180076,0.16
"2658",1,19449,0.832776161619048,-2.22675649945935,-2.6738955821336,-1.01963966295042,1.20711683650893,-0.129830954557871,0.317308128116378,0.23254986319742,0.2
"2659",1,19450,0.437829725183297,-0.565815669565652,-1.29231899302582,-0.31217752657764,0.253638142988012,-0.3925213535249,0.333981969935271,0.588775945341903,0.78
"2660",1,19601,0.527185017426515,-1.19196258942724,-2.26099481211716,-0.576063847598341,0.615898741828903,-0.514598664229675,0.554433558460238,0.128135810339826,0.9
"2661",1,19602,-1.15483566612925,-0.793760008498893,0.687335897028013,-0.410048908518498,0.383711099980395,0.727379048494401,-0.753716857032504,0.161921542541732,-0.54
"2662",1,19603,-82.1718182918923,-1.26992669931018,0.0154545283980345,-0.883298543730005,0.386628155580176,0.394355419779194,-0.891025807929023,0.0986903426682115,-0.99
"2663",1,19604,0.0547328813510165,0.100301704189564,1.83256758485456,0.0947159731210603,-0.0055857310685033,0.910698061358778,-0.821567819306221,0.22442857100976,0.06
"2664",1,19605,0.693357731700243,-1.68693002240509,-2.43298653101974,-0.745222326581319,0.94170769582377,-0.274785569686099,0.47127093892855,0.0291858241646546,0.44
"2665",1,19606,1.29290336456105,-1.62082013006283,-1.25362820957088,-0.838013930478203,0.78280619958463,0.155992094799191,-0.211199825692764,0.028038208458623,-0.23
"2666",1,19607,0.138473490426617,0.239154811390333,1.72708011225492,0.0846480208307079,-0.154506790559625,0.709033265567838,-0.778892035296754,0.395651686355855,0.16
"2667",1,19608,0.966216828961161,-1.62251226234075,-1.67924239540022,-0.667993334901191,0.954518927439555,0.114897729739445,0.17162786279892,0.158502012059913,0.03
"2668",1,19609,0.709680414720957,-1.19335560676799,-1.68153943946334,-0.573429752449353,0.619925854318637,-0.220843865413034,0.267339967282318,0.634131266449978,0.41
"2669",1,19610,0.386833765600557,-0.918848646728188,-2.37530621273891,-0.496182307556812,0.422666339171376,-0.764986767198077,0.691470798812642,0.464305362532098,0.63
"2670",1,19611,-0.164668733032657,0.168766914010686,-1.02488742642609,0.185075062447465,0.0163081484367794,-0.496135564776268,0.697518775660512,0.150552701016321,-0.14
"2671",1,19612,0.193652911463559,-0.37099605587833,-1.91577835352165,-0.276514740490711,0.0944813153876195,-0.863407861373205,0.681374436270114,0.230948706881116,0.24
"2672",1,19613,5.20738413482767,-1.47194188236597,-0.282664355894436,-0.765947453053844,0.705994429312123,0.564662251364905,-0.624615275106627,0.00591948776725637,-0.81
"2673",1,19614,-0.744384116224814,-0.620571178317295,0.833670634274891,-0.274588281618502,0.345982896698792,0.762818213836237,-0.691423598755948,0.0269900096395794,-0.43
"2674",1,19615,50.7092260139609,-1.17881577690986,-0.0232465740373421,-0.656925997844394,0.521889779065462,0.510266492046791,-0.645302710825722,0.14711012365621,-0.98
"2675",1,19616,0.579349818524917,-0.75238024776454,-1.29866312840172,-0.267250597687605,0.485129650076935,-0.164201914123927,0.382080966513257,0.774090220214731,0.73
"2676",1,19617,0.550082862270006,0.393466099420699,0.715285144127191,0.312887032938639,-0.0805790664820605,0.277063505581535,-0.0447555391249567,0.721898732476162,0.82
"2677",1,19618,-0.11955001461452,0.14912441476399,-1.24738098313773,0.189736688512432,0.0406122737484413,-0.583078217820424,0.813427180081297,0.152849362240794,-0.11
"2678",1,19619,-0.0681709245225379,-0.105641730447904,1.54965964137656,-0.00973526434123639,0.095906466106668,0.870736286794946,-0.784565085029515,0.373444490246298,-0.06
"2679",1,19620,0.567841815815302,-1.4929407601883,-2.62914903166254,-0.648412443174045,0.844528317014251,-0.470046198817017,0.666162072657222,0.0626015504905775,0.76
"2680",1,19621,0.672876903580255,-1.68690983207121,-2.50701104926543,-0.866616260595122,0.820293571476089,-0.433211953156627,0.386889264037594,0.274942266018245,0.49
"2681",1,19622,0.639990175748957,-1.61976998692892,-2.53092945533635,-0.795745909002598,0.824024077926322,-0.441440649741852,0.469718818665576,0.168386673622703,0.56
"2682",1,19623,0.74059061557993,1.55130719880838,2.09468924689737,0.714171214101555,-0.837135984706827,0.210208638741857,-0.333173409347129,0.271698581968296,0.35
"2683",1,19624,0.419798724368756,-1.06005412851035,-2.52514852231705,-0.650046880663696,0.410007247846652,-0.852567013311874,0.612527380494829,0.128179576857543,0.72
"2684",1,19625,-0.472800587003539,-0.536989931778221,1.13576409704035,-0.287869052798394,0.249120878979826,0.8170029275,-0.855751101318568,0.0392377440405147,-0.32
"2685",1,19626,1.26144023670022,1.16037404003511,0.91988031321286,0.678164901142888,-0.482209138892218,-0.0222689822857878,0.218224744536458,0.614134226515731,-0.21
"2686",1,19627,-0.0539149243241197,-0.0900496440348733,1.67021738718435,0.0166822071974218,0.106731851232295,0.941840544824471,-0.818426486394754,0.181986617824245,-0.05
"2687",1,19628,0.176516036232174,-0.337520043121991,-1.9121211325981,-0.232596018472693,0.104924024649298,-0.851136541649751,0.723464547826356,0.179824868120717,0.21
"2688",1,19629,0.233282321911044,0.440384642635782,1.88777546034419,0.167263102756727,-0.273121539879056,0.670766190293041,-0.77662462741537,0.37178469845766,0.3
"2689",1,19630,1.40982146842184,-0.998538074950795,-0.708272712053793,-0.501858517256389,0.496679557694407,0.14254320166751,-0.147722161229492,0.474240599035295,-0.29
"2690",1,19631,2.47435442111454,0.701987575460396,0.283705345309503,0.289014799943972,-0.412972775516424,-0.271120102861673,0.14716212728922,0.945467031010753,-0.6
"2691",1,19632,0.606473390914851,1.1095108147993,1.82944681732141,0.613900935225966,-0.49560987957333,0.419113529087374,-0.300822473434739,0.74898968786371,0.65
"2692",1,19633,0.600440989573017,0.680405440403002,1.13317620252216,0.206886197326568,-0.473519243076434,0.0930688581846479,-0.359701903934514,0.808246419251726,0.67
"2693",1,19634,0.459671402080077,0.50319152327151,1.09467659070044,0.176230138961657,-0.326961384309852,0.220376911040368,-0.371108156388563,0.883165673568487,0.85
"2694",1,19635,1.02795856412768,-1.44329834467623,-1.40404330976221,-0.856502811302411,0.586795533373822,-0.115226121507283,-0.154481156421306,0.701579341178979,-0.03
"2695",1,19636,0.526420662354909,-1.31761043195824,-2.50296108451365,-0.621169396864849,0.696441035093389,-0.555039507163437,0.630311145391977,0.318808817160702,0.9
"2696",1,19637,1.67876417434399,0.835643963643526,0.497773288478754,0.327287726303904,-0.508356237339623,-0.259469593100246,0.0784010820645267,0.856887920284589,-0.4
"2697",1,19638,-0.732511091142109,-0.638272223506414,0.871348203767453,-0.392418588697135,0.245853634809278,0.681527736693005,-0.828092690580862,0.279970014691572,-0.42
"2698",1,19639,-1.40767248718822,-0.945687055720127,0.67180900694387,-0.406765768172041,0.538921287548086,0.874825791020021,-0.742670271643976,0.569254941651375,-0.58
"2699",1,19640,0.342922041181456,-0.31985629523873,-0.932737639542624,-0.0735750272861586,0.246281267952571,-0.220087551818741,0.392793792485153,0.893538356709551,0.52
"2700",1,19641,0.748722181307114,-1.86100715474291,-2.48557769651485,-0.857819932467466,1.00318722227544,-0.23960162598198,0.384968915789958,0.00292904595410221,0.34
"2701",1,19642,1.28706121094688,0.758741610488671,0.589514783007463,0.398059493265571,-0.3606821172231,-0.0659247257193687,0.10330210176184,0.580377228347279,-0.22
"2702",1,19643,2.13341970003194,-1.41314489231251,-0.66238485202483,-0.785197729030371,0.627947163282143,0.296754737269728,-0.454005303017956,0.30554338792771,-0.53
"2703",1,19644,-2.25776462248161,-0.962286752697975,0.426212167165718,-0.491996394681447,0.470290358016528,0.683396441599387,-0.705102478264306,0.127100106904079,-0.69
"2704",1,19645,0.0940726570182224,-0.180993506165049,-1.9239757002929,-0.129710350390319,0.0512831557747293,-0.910704694371723,0.832277499756133,0.243773608668838,0.1
"2705",1,19646,0.589299783664283,-1.34725979377496,-2.28620446014363,-0.955468300885181,0.391791492889776,-0.751310737182037,0.187633929186632,0.464083227924341,0.7
"2706",1,19647,0.754478232717121,1.04030894048534,1.37884553241364,0.516648215018038,-0.523660725467305,0.165762040739517,-0.172774551188783,0.719238549197528,0.33
"2707",1,19648,-1.27679349645974,0.789295535396334,-0.618185742318451,0.416316544528237,-0.372978990868097,-0.682071862027323,0.725409415687462,0.378302435177521,-0.56
"2708",1,19649,-1027.91660409252,1.01432386813825,-0.000986776421452729,0.571718706555422,-0.442605161582832,-0.443098549793558,0.572212094766148,0.556754521244666,-1
"2709",1,19650,-0.811733078883885,-0.394478898100964,0.485971199600937,-0.111096174593947,0.283382723507017,0.526368323307485,-0.354081774394415,0.732183486705341,-0.45
"2710",1,19801,1.05069752569371,1.19278096818934,1.13522773112255,0.627136672463824,-0.56564429572552,0.00196956983575292,0.0595228069025513,0.561160194727672,-0.05
"2711",1,19802,-2.19217612846905,0.998195303206297,-0.455344481788244,0.545747173907634,-0.452448129298663,-0.680120370192785,0.773419414801756,0.145259729665681,-0.69
"2712",1,19803,-1.55219116334023,-0.8665653322276,0.558285185932124,-0.402678653754628,0.463886678472972,0.743029271439034,-0.68182124672069,0.0289729708369447,-0.61
"2713",1,19804,-0.923225141504501,-0.74452961537764,0.806444259267403,-0.375605220171149,0.368924395206491,0.772146524840193,-0.77882734980485,0.353409713589277,-0.48
"2714",1,19805,1.71320967184188,-1.60872886722983,-0.939014583953571,-0.756107914235886,0.852620952993947,0.383113661017162,-0.2866006222591,0.150470514142889,-0.42
"2715",1,19806,0.610765635548172,-1.61389007854836,-2.64240485157595,-0.75384230460498,0.860047773943378,-0.461154651844598,0.567360121182995,0.0886485482915556,0.64
"2716",1,19807,2.25303679798059,-1.44116158959155,-0.6396529301622,-0.644921191379145,0.796240398212402,0.476413933131301,-0.325094726298045,0.0575799994417296,-0.56
"2717",1,19808,-1.5726714888313,-0.633584321409897,0.402871372635319,-0.270389685973077,0.363194635436819,0.564630321754479,-0.471825372290737,0.589130085048394,-0.61
"2718",1,19809,0.223404377483607,0.408240487648914,1.82736118355098,0.271283507378735,-0.13695698027018,0.776723611505312,-0.642397084396757,0.329988204380771,0.29
"2719",1,19810,-1.63039895709509,-0.832325273065811,0.5105040514432,-0.54666153257977,0.285663740486041,0.540915766207641,-0.80191355830137,0.304469396310515,-0.62
"2720",1,19811,0.0575501293175995,0.112399380894166,1.95306912820078,0.0342860769096591,-0.0781133039845067,0.898421260115881,-0.942248487190729,0.142573448110825,0.06
"2721",1,19812,0.619731665607542,-1.55910314105533,-2.51577130487095,-0.786711712766222,0.772391428289111,-0.485494224146365,0.471173939669254,0.247652094581789,0.61
"2722",1,19813,309.53453468972,0.886469177997331,0.00286387810938749,0.537129300645366,-0.349339877351966,-0.347907938297272,0.535697361590672,0.407230481691104,-1
"2723",1,19814,0.853591855277376,-1.59260221159737,-1.86576547298457,-0.861530905227503,0.731071306369867,-0.201811430122418,0.0713518312647818,0.0818542910723469,0.17
"2724",1,19815,-0.306513237710567,0.348750101817889,-1.13779784658829,0.265734285939986,-0.0830158158779031,-0.65191473917205,0.834633209234133,0.400820660698893,-0.23
"2725",1,19816,0.487898845153497,-1.03188841662403,-2.11496384316997,-0.436407129469139,0.595481287154889,-0.462000634430095,0.621074792115844,0.42415955899593,0.95
"2726",1,19817,-0.964272814643399,-0.748328065971423,0.776054301860791,-0.436179085121737,0.312148980849686,0.700176131780081,-0.824206236052133,0.124069349147547,-0.49
"2727",1,19818,6.01342115470917,-0.940475028661999,-0.156396002286569,-0.466285145073774,0.474189883588225,0.39599188244494,-0.388087143930489,0.690830941375059,-0.83
"2728",1,19819,1.52005981777124,-1.40787393604513,-0.926196403316154,-0.656801416024957,0.75107252002017,0.287974318362093,-0.19370321436688,0.214633921593441,-0.34
"2729",1,19820,-0.782777840115529,-0.647985380754657,0.827802407716373,-0.265961121294642,0.382024259460015,0.795925463318202,-0.679862325152829,0.0891295730145007,-0.44
