"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1452",1,4952,-0.014823737904983,-0.0247424497731114,1.66911004037613,-0.186915475734522,-0.162173025961411,0.672381994226655,-1.02147049592259,0.0172759181347786,-0.01
"1453",1,49531,0.261767944623989,-0.470763130838386,-1.79839869818516,-0.137950605472849,0.332812525365537,-0.566386823727041,0.761248743619729,0.0349070279014038,0.35
"1454",1,49532,1.08403973409579,-2.04387763130761,-1.88542685938761,-0.826735188668115,1.21714244263949,0.274429012945687,0.115978241025692,0.04025866529862,-0.08
"1455",1,49561,0.397175242847483,-1.0513719763355,-2.64712364445946,-0.549652947126661,0.501719029208839,-0.821842793020891,0.773908875103069,0.2585227767743,0.66
"1456",1,49562,0.127412671874836,-0.102944583446762,-0.807961892109831,0.00859199103595698,0.111536574482719,-0.292444371572197,0.412572937090872,0.682480341082482,0.15
"1457",1,49591,0.457070917072424,-1.11171699238689,-2.43226368351661,-0.437148960918614,0.674568031468273,-0.54156381029003,0.778982880839689,0.00301667575926878,0.84
"1458",1,49592,0.436326497971578,1.03978682533523,2.3830476264198,0.570796159776758,-0.468990665558475,0.722533147651424,-0.620727653433141,0.430637749602971,0.77
"1459",1,49621,0.00290756944465127,0.00392839682283896,1.35109303410297,-0.0241173846314786,-0.0280457814543175,0.647500735597166,-0.699663901682962,0.00651983014660723,0
"1460",1,49622,-0.101790152721239,-0.165409105113318,1.62500105060559,-0.0339862683422171,0.131422836771101,0.943923362073897,-0.846486793645013,0.194784780690664,-0.09
"1461",1,49651,-0.768860290987993,-0.679776504195088,0.884135274201206,-0.248910977893261,0.430865526301827,0.87293316340243,-0.690978614993864,0.0618185470662599,-0.43
"1462",1,49652,0.349633937458088,-0.724630561426505,-2.07254068839747,-0.34541213814345,0.379218423283055,-0.657051920915681,0.690858206055287,0.485100287141712,0.54
"1463",1,49681,-1.05585316020407,-0.892573162711125,0.845357286744887,-0.446333312486133,0.446239850224992,0.868918493597436,-0.869011955858577,0.0230109573132714,-0.51
"1464",1,49682,0.771455193790317,-1.66651506104753,-2.16022275105778,-0.939135619539616,0.727379441507916,-0.352731934020974,0.140975755989275,0.118706199950751,0.3
"1465",1,49711,-6.72581440344229,-1.1138141340023,0.165602864900977,-0.666261716802172,0.447552417200125,0.530353849650613,-0.749063149252661,0.0558093287261199,-0.87
"1466",1,49712,0.722682882384613,-0.105522871865918,-0.146015457731236,-0.0688261598359309,0.0366967120299876,-0.0363110168356305,0.00418156902968725,0.907864152473985,0.38
"1467",1,49741,-3.27607899352424,-0.923652303573433,0.281938349288646,-0.463670585305573,0.45998171826786,0.600950892912183,-0.604639759949896,0.113278582692499,-0.77
"1468",1,49742,0.58767759401049,1.14352860947247,1.94584347119428,0.577633382664431,-0.565895226808042,0.407026508789097,-0.395288352932708,0.431483659483335,0.7
"1469",1,49801,0.994231184402762,-1.76969068353462,-1.77995893842102,-0.871602057579482,0.898088625955133,0.00810915674462265,0.0183774116310287,0.0940716432417885,0.01
"1470",1,49802,0.217900592980613,0.200686362713449,0.920999617157098,-0.0418096939713419,-0.242496056684791,0.218003751893758,-0.502309502549891,0.436104944960523,0.28
"1471",1,49831,1.10423522767185,-1.68923153229947,-1.52977507868591,-0.819771419968918,0.869460112330551,0.104572572987594,-0.0548838806259613,0.0734973072137041,-0.09
"1472",1,49832,0.61603369137982,-0.952352451743814,-1.5459421539278,-0.430214267815922,0.522138183927891,-0.25083289303601,0.342756809147979,0.687003956336299,0.62
"1473",1,49861,1.12405075009478,-1.77997271616399,-1.58353412069153,-0.948409977936901,0.831562738227087,0.0397956778813224,-0.156642917591137,0.195552239691238,-0.11
"1474",1,49862,0.448781045240932,-1.14866895571677,-2.55953090688154,-0.582646031387127,0.56602292432964,-0.71374252911113,0.697119422053642,0.0909597625101429,0.81
"1475",1,49891,0.966366397157083,-1.57640936922476,-1.63127502556208,-0.705080776367254,0.871328592857503,0.0556910800764623,0.110556736413786,0.0951707078428212,0.03
"1476",1,49892,0.539258531717627,-1.12424053058826,-2.08478951090003,-0.54636226411891,0.577878266469348,-0.464516488980665,0.496032491331102,0.255233200749117,0.85
"1477",1,49921,0.0435333464221286,-0.0817977392972603,-1.87896741279878,0.130177092826187,0.211974832123447,-0.727508874275945,1.06966079922558,0.0398235144688714,0.05
"1478",1,49922,1.26198092188441,-1.4247732844249,-1.12899748301853,-0.618125508722848,0.806647775702055,0.242149034192791,-0.0536267672135848,0.126858427080238,-0.21
"1479",1,49951,0.35518182945094,-0.941527684759,-2.6508329162403,-0.502536827585393,0.438990857173608,-0.886425600946544,0.822879630534759,0.0217904394202767,0.55
"1480",1,49952,0.0647228151699353,0.0806375979079981,1.24589138615613,0.232594721741307,0.151957123833309,0.774902816911377,-0.39035097133676,0.544440879400233,0.07
"1481",1,49981,0.34628571694858,-0.782859675366782,-2.2607333685756,-0.504878169129479,0.277981506237303,-0.852385178050499,0.625488515158322,0.0532610410922239,0.53
"1482",1,49982,0.173884582968965,0.370146741644954,2.12869212051432,0.206866386359854,-0.163280355285099,0.90106570497206,-0.857479673897305,0.0830141986825045,0.21
"1483",1,50011,0.456048979584116,-1.10208675152588,-2.41659734121301,-0.61991947787125,0.482167273654631,-0.726131396951875,0.588379192735256,0.0446621698079241,0.84
"1484",1,50012,3.26598142268914,-1.28308685705024,-0.392864101472376,-0.60707341890497,0.676013438145268,0.479581387409081,-0.410641368168782,0.372936373409678,-0.69
"1485",1,50041,0.522909418388284,-1.45059753676639,-2.77408951867311,-0.689187094110066,0.761410442656323,-0.62563431668023,0.697857665226487,0.0186842342268995,0.91
"1486",1,50042,0.627936672164769,-1.14472793798034,-1.82299902000303,-0.635552008111604,0.509175929868737,-0.40232358013278,0.275947501889913,0.605584941075132,0.59
"1487",1,50071,0.0428751574042925,0.0793925113912314,1.85171358422308,-0.118515805028457,-0.197908316419689,0.727948475691854,-1.04437259714,0.187546891554961,0.04
"1488",1,50072,0.618306856334345,-0.482128236499714,-0.779755604455091,-0.199279803246862,0.282848433252852,-0.107029368974693,0.190597998980684,0.80476276423664,0.62
"1489",1,50101,-0.455014166064985,-0.50706519541419,1.11439430512537,-0.242620567269859,0.264444628144331,0.821641780707017,-0.799817719832546,0.010892053226449,-0.31
"1490",1,50102,2.22569056368198,1.41592722807501,0.636174341204298,0.681501080361471,-0.734426147713537,-0.416338977111388,0.363413909759322,0.561304714942845,-0.55
"1491",1,5011,1.00125904406089,-1.96778070030944,-1.9653062930933,-1.3083335015306,0.659447198778846,-0.323205947767806,-0.325680354983947,0.289378417755256,0
"1492",1,5012,-0.0166821764436772,0.0267302685425248,-1.60232501033496,-0.0580723395435045,-0.0848026080860294,-0.885965113253511,0.743090165623977,0.3480930128884,-0.02
"1493",1,50131,-1.08152582352569,-0.750984431475649,0.694374942456297,-0.339019169914965,0.411965261560684,0.759152732788832,-0.686206641143113,0.0261551169052869,-0.52
"1494",1,50132,2.04195774653988,-1.69161771896478,-0.828429345235594,-0.848902142706044,0.842715576258738,0.428500903640942,-0.434687470088247,0.0283044518028757,-0.51
"1495",1,50161,-3.12739538233658,-1.03559076643778,0.331135222711769,-0.538956573032001,0.496634193405781,0.662201804761665,-0.704524184387886,0.0834683204468077,-0.76
"1496",1,50162,0.434498564719261,0.880575544195612,2.02664776295538,0.440828570222746,-0.439746973972865,0.573576907504823,-0.572495311254942,0.374013168773109,0.77
"1497",1,50191,-30.3067121642839,-1.19519549978604,0.0394366598827096,-0.575652060079074,0.619543439706968,0.639261769648323,-0.595370390020429,0.0164413133272398,-0.97
"1498",1,50192,0.232033423365246,0.44200379014805,1.90491431681499,0.306601636618526,-0.135402153529523,0.817055004877971,-0.645855521788968,0.456800775904362,0.3
"1499",1,50251,0.972937399540303,-1.75130950058284,-1.80002279839412,-0.805179337982206,0.94613016260063,0.046118763403569,0.0948320612148558,0.0603427350030312,0.03
"1500",1,50252,3.42026310942747,-1.27093317242634,-0.371589299350449,-0.669090167232755,0.601843005193586,0.416048355518362,-0.48329551755753,0.48138905123531,-0.71
"1501",1,50281,0.996060241070615,-1.75429689755122,-1.76123574179169,-0.796204270454324,0.958092627096892,0.0774747562010464,0.0844136004415219,0.0262771823397989,0
"1502",1,50282,0.725908137717817,-1.28598131313942,-1.77154828045104,-0.50462146097188,0.781359852167538,-0.104414288057983,0.381152679253641,0.420205418460602,0.38
"1503",1,50311,1.01782436734916,-1.65961061365018,-1.63054714240385,-0.843714278086164,0.815896335564016,0.000622764362090189,-0.0284407068842378,0.0251205453011539,-0.02
"1504",1,50312,0.641039453456252,-1.36854403325987,-2.13488269073171,-0.689662355687289,0.678881677572579,-0.388559667793275,0.377778989678565,0.364943683180431,0.56
"1505",1,50341,0.978201502745678,-1.73593762443527,-1.7746217109284,-0.857982211882711,0.87795541255256,-0.00935544291164192,0.0293286435814916,0.0295477267149956,0.02
"1506",1,50342,1.02702054772551,-1.79486870628984,-1.74764634482226,-0.834801025109097,0.960067681180738,0.0862445087696092,0.0390221473020321,0.130940275983715,-0.03
"1507",1,50371,0.0944446228174513,-0.170201526055372,-1.80213040168892,-0.00640143631225643,0.163800089743115,-0.737265111101343,0.894663764532201,0.013763813374961,0.1
"1508",1,50372,1.31758398684491,1.47430115415364,1.11894282935542,0.768601828242561,-0.705699325911078,-0.146227911233368,0.209130413564851,0.470879817347154,-0.24
"1509",1,50401,0.261047069629517,-0.643376941351621,-2.464601277711,-0.320161549045941,0.32321539230568,-0.90908524654982,0.912139089809559,0.0505328488654616,0.35
"1510",1,50402,1.93056243398238,1.22794332287187,0.636054706782448,0.529386664720009,-0.698556658151864,-0.38052930476064,0.211359311328785,0.596054324721805,-0.48
"1511",1,5041,1.05406647498227,-1.98459948032439,-1.88280296112993,-0.93109434442958,1.05350513589482,0.112103655329852,0.0103071361353833,0.0153690815367628,-0.05
"1512",1,5042,0.374814952970857,0.692345136358175,1.8471651967738,0.261319131462867,-0.431026004895308,0.492556593491591,-0.662263466924032,0.264472602352178,0.6
"1513",1,50431,0.315352438899824,-0.683590614086136,-2.16770359053188,-0.390324942564473,0.293265671521663,-0.79058612374428,0.693526852701469,0.0101595287703553,0.46
"1514",1,50432,0.441736526397235,-0.897234506258009,-2.0311530802666,-0.454016066786253,0.443218439471757,-0.572358100661541,0.561560473347045,0.165074197842472,0.79
"1515",1,50461,0.476767310526998,-1.18248268157588,-2.48020922464003,-0.665679367746079,0.5168033138298,-0.723301298490215,0.574425244573936,0.0121124912015586,0.91
"1516",1,50462,1.14537692757776,1.31559581239618,1.1486138586521,0.596541755231876,-0.719054057164308,-0.144747127838256,0.0222348259058247,0.605518092892137,-0.13
"1517",1,50491,0.550125564508686,-1.35277482256434,-2.45902919231266,-0.590574619374126,0.762200203190211,-0.467314392966117,0.638939976782202,0.0417411979276702,0.82
"1518",1,50492,0.613157278366826,-1.63080261944186,-2.6596807654075,-0.731942141379184,0.898860478062673,-0.430979904641075,0.597898241324564,0.205150278748722,0.63
"1519",1,5071,0.877978955798669,-1.52970775545239,-1.74230571854751,-0.812059668097593,0.717648087354802,-0.153504771918954,0.0590931911761637,0.0158491429302004,0.14
"1520",1,5072,9.34089568618199,-1.2734056437254,-0.136325860656933,-0.555228656738887,0.718176986986509,0.650014056658042,-0.48706572641042,0.336508704096103,-0.89
"1521",1,5101,1.28083263137468,-1.97029311356177,-1.53829084713988,-1.03905698506983,0.931236128491937,0.162090704921996,-0.269911561499889,0.0876279519706228,-0.22
"1522",1,5102,0.717889716416602,0.511517304141409,0.712529086911405,-0.132365037861115,-0.643882342002524,-0.287617798546822,-0.488629581316818,0.800726728292416,0.39
"1523",1,511,-2.74393731002851,-1.13838580934619,0.414873111417536,-0.538650601549886,0.599735207796306,0.807171763505074,-0.746087157258654,0.21827824386857,-0.73
"1524",1,512,0.42604706002715,0.821191956514557,1.92746772260845,0.546001188428578,-0.275190768085979,0.688543093218247,-0.417732672875649,0.735085778440237,0.74
"1525",1,5131,0.00662686609015234,-0.0131512132467961,-1.98452980155115,0.012289750682056,0.0254409639288521,-0.966823936846723,1.00455465145763,0.0300990211869261,0.01
"1526",1,5132,1.07749297771545,-1.70925639177202,-1.58632717532514,-0.841282083077248,0.867974308694773,0.0748107210322035,-0.0481184954146778,0.171572150110228,-0.07
"1527",1,5161,0.161713768693772,-0.349601609138391,-2.16185431804766,-0.462652982761863,-0.113051373623472,-1.1939785326473,0.618274176261968,0.0635150102892482,0.19
"1528",1,5162,0.497052322114246,-1.02081387363778,-2.05373524721839,-0.596461597813274,0.424352275824503,-0.602515347784693,0.430406025795921,0.367038485938116,0.99
"1529",1,5191,0.42478332492389,-1.30047211444209,-3.06149520976394,-0.677377804238972,0.623094310203118,-0.907653294678852,0.853369800642999,0.196893265564839,0.74
"1530",1,5192,1.65671024762586,-1.44045949599934,-0.869469780888712,-0.772806548637132,0.667652947362212,0.232918056917855,-0.338071658192776,0.165669040365373,-0.4
"1531",1,52201,-0.0188561840116967,-0.0220071429170441,1.16710480250897,-0.0857503512875063,-0.0637432083704622,0.519809192884023,-0.669302752541991,0.618020790774901,-0.02
"1532",1,52202,0.877612146583966,-1.61805535799522,-1.84370210040207,-0.783919782773704,0.834135575221519,-0.0877154749795139,0.137931267427329,0.112076695381846,0.14
"1533",1,5221,0.331938014463076,-0.580093866479393,-1.74759696450471,-0.138319539727002,0.441774326752391,-0.432024155499965,0.735478942525354,0.0421710766503946,0.5
"1534",1,5222,0.917298264338496,-1.18934001658996,-1.2965684803161,-0.415960668530139,0.773379348059822,0.125095107901771,0.232323571627912,0.733805368237619,0.09
"1535",1,52231,-0.230564752559404,-0.551772788116158,2.39313590646947,-0.00667754672911491,0.545095241387044,1.74166319462178,-1.20324549996385,0.0790021312597242,-0.19
"1536",1,52232,-0.262858595178514,0.517039880443639,-1.96698867728675,0.376883089269159,-0.140156791174481,-1.12365112981786,1.36037742791253,0.902228761056545,-0.21
"1537",1,52261,0.138861366733772,0.159802513163542,1.15080613796578,0.119621301605051,-0.040181211558491,0.535221857424399,-0.455781767377839,0.527918393318576,0.16
"1538",1,52262,0.145020142977246,0.326906702513709,2.25421583376181,0.257894277212534,-0.0690124253011748,1.05809549157973,-0.869213639668372,0.704697772592831,0.17
"1539",1,52291,0.539311190393575,0.459919883526518,0.85279128584534,0.301628939685485,-0.158290943841033,0.268104699081637,-0.124766703237185,0.282392393570517,0.85
"1540",1,52292,0.909861868763442,-1.33544173518527,-1.46774118251622,-0.907028352907279,0.428413382277992,-0.305457208980117,-0.17315776164917,0.1741534230208,0.1
"1541",1,52321,6.93130780543975,-2.0405079172075,-0.294390030638386,-0.848600525802688,1.19190739140481,1.04471237608561,-0.701405510483495,0.0124162582642316,-0.86
"1542",1,52322,0.448455707781266,-0.888866374786801,-1.98206056777483,-0.8253184257467,0.0635479490401011,-0.927482334847316,0.165711858140717,0.282140929409478,0.81
"1543",1,52381,1.29018764574431,-0.64270933545393,-0.498151828979224,-0.527936063869916,0.114773271584013,-0.134302642905599,-0.278860149380304,0.718079585621197,-0.22
"1544",1,52382,0.640282773567636,-2.37780521307535,-3.71367981653839,-1.71812843335794,0.659676779717406,-1.19716312855179,0.138711474911252,0.278356076234367,0.56
"1545",1,52411,0.560656878929898,-1.42577097712141,-2.54303662490099,0.296349835450707,1.72212081257212,0.450602500121624,1.5678681479012,0.0697638458765156,0.78
"1546",1,52412,-3.99409208371738,-0.633459840828917,0.158599207917947,-0.776746913291441,-0.143287072462523,-0.0639874685035497,-0.856046517250414,0.229273769667483,-0.8
"1547",1,52441,1.6556452065138,-2.31304480361279,-1.39706550323257,-0.665778948862818,1.64726585474997,0.948733103133689,0.0327538027534678,0.153276085700068,-0.4
"1548",1,52442,0.0343388665147137,-0.0186841474975112,-0.544110781568906,0.407761296487857,0.426445443985369,0.154390053200915,0.67981668727231,0.613733845587499,0.04
"1549",1,52471,3.82138782688551,-0.687067344156658,-0.179795240703592,-0.66730184200264,0.0197655021540175,-0.0701321181977786,-0.577404221650844,0.416259599284782,-0.74
"1550",1,52472,-0.238876844075937,-0.441664463965241,1.84892121157143,-0.088686771408974,0.352977692556267,1.27743829834198,-1.01314737719469,0.090149067106826,-0.19
"1551",1,52501,-0.101046417551603,0.157661654994788,-1.56028940772959,0.680697651261546,0.523035996266758,-0.257108707598035,1.46084235512634,0.0391559777867987,-0.09
"1552",1,52502,1.01419998078141,0.571843367701671,0.56383689463402,0.312397657932284,-0.259445709769387,0.0224727375476229,0.0304792106152739,0.263642287433814,-0.01
"1553",1,5251,0.539572175485807,-1.53450877430023,-2.84393607383225,-0.603511196550372,0.930997577749859,-0.490970459166265,0.818456840365752,0.155406050621603,0.85
