"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1756",1,8870,-0.61403418590395,0.391159540336,-0.637032186994857,-0.119525076888295,-0.510684617224294,-0.829200710721723,0.198991016609134,0.450645289218988,-0.38
"1757",1,8871,0.539476823158708,0.334857292638512,0.620707467427197,0.1241825949246,-0.210674697713912,0.0996790359996869,-0.186171138788999,0.00350864431097872,0.85
"1758",1,8872,-0.204475361679277,-0.243415772121179,1.19044059940571,0.0517473041242035,0.295163076245382,0.890383375948239,-0.543472995578653,0.567786103251606,-0.17
"1759",1,8873,-0.0100716402939795,-0.0249631562272561,2.47855915209545,-0.281026037491009,-0.256062881263753,0.983216694783973,-1.52030561353873,0.553551580409712,-0.01
"1760",1,8932,-41.3949784178793,-1.33235457119383,0.0321863815882161,-0.396580889601368,0.935773681592465,0.951866872386573,-0.412674080395476,0.0426531206508512,-0.98
"1761",1,8933,1.41145470399043,-1.70376595173852,-1.20709927631519,-0.635541206638427,1.0682247451001,0.464675106942501,-0.0319915684808291,0.113955011454791,-0.29
"1762",1,8934,1.83489918958478,-1.99499351185245,-1.08724965555404,-0.98882851182618,1.00616500002627,0.462540172249245,-0.445203684049158,0.360822614225605,-0.46
"1763",1,8935,-1.50860639463767,-0.64703129927364,0.428893382378271,0.0557789752283279,0.702810274501968,0.917256965691103,-0.158667715960808,0.000986575685989283,-0.6
"1764",1,8936,1.10433980107978,-1.35596806150718,-1.22785401755997,-0.694851856857619,0.661116204649562,0.047189195869577,-0.0809248480776347,0.334754513352431,-0.09
"1765",1,8937,-1.01687879690445,-0.97965493128027,0.963393999621686,-0.300984966936224,0.678669964344046,1.16036696415489,-0.782681966747066,0.791785009180437,-0.5
"1766",1,8938,-0.126281316635497,0.0908290110844017,-0.719259297450735,-0.297939629326758,-0.38876864041116,-0.748398289136528,0.0616900193986091,1.23758599349402,-0.11
"1767",1,8939,-1.10915505784124,-0.918930665069396,0.828496122857628,-0.378560698303923,0.540369966765473,0.954618028194287,-0.792808759732737,0.943972252865369,-0.53
"1768",1,8940,0.602163024486113,-1.90369482911126,-3.16142763952649,-0.310348548691596,1.59334628041967,0.0126324606564238,1.27036527107165,0.286465688729686,0.66
"1769",1,8941,0.184424386179651,0.446288961626692,2.4199021120339,-0.0925645776969845,-0.538853539323677,0.671097516693274,-1.30251563371394,0.184428721574596,0.23
"1770",1,8942,19.2209304720282,-1.34987310409173,-0.070229331824293,-0.486435862835127,0.863437241256605,0.828322575344459,-0.451321196922981,0.852028856112481,-0.95
"1771",1,898,0.450013818724008,-1.15180013253645,-2.5594772529482,-0.830979328191341,0.32082080434511,-0.958917822128988,0.448759298282757,0.11384962126181,0.82
"1772",1,899,-0.0498706687071186,0.0578152702406287,-1.15930409075056,0.147937107241585,0.0901218370009559,-0.489530208374326,0.727589152616866,0.0175190170019598,-0.05
"1773",1,8,1.41193784021657,-1.69722658936281,-1.20205475129307,-0.752667983750225,0.944558605612588,0.343531229966051,-0.151640608103688,0.135164068316192,-0.29
"1774",1,900,0.727325965323009,-1.9395764762809,-2.66672244461879,-0.848145544672664,1.09143093160823,-0.241930290701163,0.48521567763673,0.189778590029972,0.37
"1775",1,901,1.02139196481324,-1.80750169590533,-1.76964550160314,-1.06853589148613,0.738965804419206,-0.145856946382361,-0.183713140684558,0.100237253822362,-0.02
"1776",1,902,-0.195654938493254,-0.1677010757841,0.857126720519158,0.124856333371332,0.292557409155432,0.721120769415011,-0.303707026888247,0.564281196095212,-0.16
"1777",1,903,-0.0093036431518765,0.0138270667104543,-1.48619916786742,0.171790842568046,0.157963775857592,-0.58513580807612,0.914890426501758,0.729416123937939,-0.01
"1778",1,904,-0.31138603081168,0.410671395326603,-1.3188497706725,0.471300696553129,0.0606293012265255,-0.598795584109723,1.13072558188938,0.512133548676392,-0.24
"1779",1,905,1.98271442881994,-1.11189494799283,-0.560794298881762,-0.492182055469133,0.619712892523697,0.339315743082816,-0.211784906028251,0.218019159870415,-0.5
"1780",1,906,2.21230670164259,-1.23681285820892,-0.559060304473432,-0.681413658210414,0.555399199998507,0.275869047761791,-0.401883505973697,0.166516980971815,-0.55
"1781",1,9070,1.00814181035856,-1.33527845119066,-1.32449466679271,-0.328130030791562,1.0071484203991,0.344901087002742,0.334117302604794,0.290645782363117,-0.01
"1782",1,9071,0.877259945804937,-1.22396958750744,-1.39521882124046,-0.630268597368293,0.593700990139143,-0.103908420481088,0.0673408132519382,0.863065408841916,0.14
"1783",1,9072,-1.61113601775743,-1.07234435991231,0.66558276153799,-0.709463694608003,0.362880665304307,0.695672046073302,-1.042255075377,0.439255337533812,-0.62
"1784",1,9073,0.414092402209961,-0.22766041082037,-0.549781666133874,0.0228966259018614,0.250557036722232,-0.0243337963447051,0.297787458968798,0.698891105309849,0.71
"1785",1,9074,0.477763204793081,1.53877068796055,3.22078107422899,1.03106831168483,-0.507702376275715,1.10268816083878,-0.579322225429664,0.450386092436181,0.91
"1786",1,9075,0.829801663898045,-1.20593740579473,-1.45328390898828,-0.613737200444966,0.592200205349768,-0.134441749144374,0.112904754049177,0.498911827763208,0.21
"1787",1,9076,0.58354577501213,-2.26424348273344,-3.88014716186811,-1.49338451620631,0.770858966527128,-1.16921461440693,0.446689064727741,0.248374425313289,0.71
"1788",1,9077,5.84825157006237,-1.36989279901966,-0.234239718077833,-0.435832238482779,0.934060560536878,0.816940701497961,-0.318712379443863,0.316364734719309,-0.83
"1789",1,9078,-2.03314414922707,-1.05081628703126,0.516842983037255,-0.518400620372194,0.532415666659068,0.790837158177696,-0.776822111890821,0.0215460983104981,-0.67
"1790",1,9079,-0.379157831030887,-0.554593643261401,1.46269863859471,-0.376160541930732,0.178433101330669,0.909782420628023,-1.10750986122809,0.257949367045578,-0.27
"1791",1,907,2.55563922117208,-0.427832978342821,-0.167407423864236,-0.33590477899874,0.0919281993440808,0.00822448741196269,-0.252201067066622,1.18152345809386,-0.61
"1792",1,9080,1.54066379873849,-1.08569853669237,-0.704695299247863,-0.539240307022885,0.546458229669483,0.194110580045551,-0.186892657398954,0.640136706977869,-0.35
"1793",1,908,-0.393381102384246,-0.365831337736128,0.929966730783097,-0.378246296184132,-0.0124149584480036,0.452568406943545,-0.84322966157568,0.714942889912385,-0.28
"1794",1,9139,1.01454847323473,-2.22729745095064,-2.19535833891628,-1.29262277974261,0.934674671208027,-0.163004498250112,-0.194943610284469,0.626326157822326,-0.01
"1795",1,9140,0.966305333279034,-0.303214434867422,-0.313787396617695,-0.500261872776607,-0.197047437909184,-0.353941136218032,-0.343368174467759,0.82171144543548,0.03
"1796",1,9141,0.616730701585161,-0.770303440415871,-1.2490110163739,0.0204097858326521,0.790713226248523,0.166207718061573,0.644915294019602,0.197875519287855,0.62
"1797",1,9142,1.3803846437102,-0.906700211782292,-0.656846058027174,-0.0266142034048227,0.880086008377469,0.551662979363882,0.301808825608765,1.26511447341237,-0.28
"1798",1,9143,0.483274358453434,0.980574009884353,2.0290213886422,0.229767863999226,-0.750806145885127,0.263704548435972,-0.784742830321872,0.522995760770169,0.94
"1799",1,9144,0.0433680041063701,0.0479528988612571,1.10572067701436,0.413939063837564,0.365986164976306,0.918846503483487,-0.138921274669617,0.290779760254738,0.05
"1800",1,9145,15.8840116425247,0.507237673355273,0.0319338517731438,0.52451700173862,0.0172793283833471,0.033246254269919,0.508550075852048,1.25268392708876,-0.94
"1801",1,9146,1.0485656356358,0.758943140337571,0.723791734675133,0.61372837804285,-0.145214762294721,0.216681105042845,0.251832510705283,0.397208716035145,-0.05
"1802",1,9147,1.59743022437111,1.13074895187569,0.707854987732474,0.54108742190197,-0.589661529973723,-0.235734036107486,0.187159928035733,1.32450344358332,-0.37
"1803",1,9148,0.367800289974169,0.581695377563579,1.58155225381805,0.368685783506187,-0.213009594057392,0.577766532851632,-0.422090343402837,0.343335121146919,0.58
"1804",1,9149,1.41328320711744,-1.14770904449062,-0.812087088214619,-0.517891104798202,0.629817939692422,0.223774395585112,-0.111847560690892,0.710407927561996,-0.29
"1805",1,9208,2.1829210769031,-1.81607508406833,-0.831947202894202,-0.923199127527368,0.892875956540965,0.476902355093864,-0.507225526080267,0.0407774725535285,-0.54
"1806",1,9209,1.25324644365981,-1.64828464520257,-1.31521190707643,-1.00971971376413,0.638564931438447,-0.0190410220997705,-0.352113760225911,0.235349444154928,-0.2
"1807",1,9210,-0.197367580440972,0.181102441946452,-0.917589613967102,-0.252943351730161,-0.434045793676613,-0.892840600660164,0.20585145525339,0.404717011682599,-0.16
"1808",1,9211,0.586770623142683,-1.83502069073075,-3.12732202048999,-0.798622243060689,1.03639844767006,-0.527262562574937,0.765038767184309,0.372684238514808,0.7
"1809",1,9212,0.933468096894029,-0.827707117737139,-0.886701024374808,-0.435049532887439,0.3926575848497,-0.0506929273377046,0.00830097929996509,0.668213406784043,0.07
"1810",1,9213,0.910724455772606,-1.9488014114358,-2.13983647752442,-0.924168783160018,1.02463262827578,-0.0452856104864308,0.145749455602191,0.0631549330901902,0.1
"1811",1,9214,0.27970159735254,-0.589918948116818,-2.10910110525138,-0.0403070443963719,0.549611903720446,-0.504938648905241,1.01424350822932,1.07375638805782,0.39
"1812",1,9215,-0.00982736423178382,0.0137419399822012,-1.39833424894915,0.56182507041596,0.548083130433759,-0.151083994040817,1.26099219489054,0.764790101502699,-0.01
"1813",1,9216,-3.86719662717966,0.477644215643922,-0.123511748093416,-0.170881526171495,-0.648525741815417,-0.710281615862125,-0.109125652124787,1.07767501473355,-0.79
"1814",1,9217,-0.233719873441302,0.391642444842692,-1.67569166915989,0.316953438065669,-0.0746890067770227,-0.912534841356966,1.15479927264561,0.13009031851751,-0.19
"1815",1,9218,0.498221071454728,-0.616161344727991,-1.23672277234059,-0.657526776576773,-0.0413654318487826,-0.659726818019079,-0.0391653904064774,0.437181599677891,0.99
"1816",1,9277,1.05025127251318,-2.56789266927235,-2.44502695352853,-0.924613803255787,1.64327886601657,0.420765389252301,0.297899673508478,0.0324756714386159,-0.05
"1817",1,9278,0.938038824756675,-1.95779206665898,-2.08711197765916,-0.999278109034616,0.958513957624362,-0.0850420312052173,0.0442778797949634,0.156504061230264,0.07
"1818",1,9279,1.03897582686202,-1.84608542111159,-1.77683192754085,-1.07818739022623,0.767898030885362,-0.120517932885064,-0.189771426455804,0.0323713108509988,-0.04
"1819",1,9280,1.92579632636357,-0.956634499208858,-0.496747494069243,0.0072247308221125,0.963859230030971,0.715485482996349,0.255598477856734,0.180498007278701,-0.48
"1820",1,9281,3.10760488551551,0.722411220574922,0.232465595591662,0.574232543538652,-0.14817867703627,-0.0319458792404392,0.457999745742821,0.90831909049862,-0.68
"1821",1,9282,1.57105943282997,-1.07348365126871,-0.683286468249667,0.0519340708187641,1.12541772208748,0.783774487962642,0.393577304943598,0.410193138695153,-0.36
"1822",1,9283,0.201535421009599,0.193253549738254,0.958906125633617,-0.210858161141445,-0.4041117108797,0.0753413519371087,-0.690311223958254,0.956022863630752,0.25
"1823",1,9284,-0.161238049067096,-0.193811151858679,1.20201871072025,0.344945374508371,0.538756526367051,1.13976588172718,-0.256063980851755,0.416696377003069,-0.14
"1824",1,9285,0.661256590294011,-0.609244771625125,-0.921343969296759,-0.124139710656922,0.485105060968202,0.0244330763198228,0.336532273991457,1.34367875419929,0.51
"1825",1,9286,2.19827502864366,-0.641542757025919,-0.291839168742116,-0.81487826943822,-0.173335512412301,-0.319255096783359,-0.668958685067162,0.507405637496216,-0.55
"1826",1,9287,0.376295257377022,-0.975114160485387,-2.59135384081758,-0.568896556543414,0.406217603941974,-0.889459316466817,0.726780363865378,0.615295970655877,0.6
"1827",1,9346,0.071348142261403,-0.14036814825297,-1.96736934983806,-0.23303264665209,-0.0926644983991206,-1.07634917331815,0.750652028266938,0.061712677950121,0.08
"1828",1,9347,-0.0312720616817566,0.0549147312067457,-1.75603168622495,0.102069158423163,0.047154427216417,-0.830861415896056,0.980085001535636,0.125504730598784,-0.03
"1829",1,9348,0.100431015320867,-0.123647752300501,-1.23117098742314,-0.352606965990032,-0.228959213689531,-0.844544707401102,0.262978527721539,0.387288654510228,0.11
"1830",1,9349,0.586385320097887,-1.66040595782539,-2.83159537068257,-0.95138369887078,0.709022258954612,-0.706775426386671,0.464413986470504,0.53657067549363,0.71
"1831",1,9350,0.48641199675358,-1.56648168906331,-3.22048325189006,-0.986260941461358,0.580220747601948,-1.03002087834308,0.623980684483673,0.0431557481386432,0.95
"1832",1,9351,0.532068513422632,-0.645040908938941,-1.21232678248444,-0.384227315891036,0.260813593047904,-0.345349798194318,0.221936075351186,0.726595608653505,0.88
"1833",1,9352,0.364747196329439,-0.891655630618158,-2.44458528973261,-0.396699089048514,0.494956541569644,-0.72733610329666,0.825593555817791,0.482321539216303,0.57
"1834",1,9353,35.2591928160101,1.47890851357759,0.0419439129334256,1.15388474038293,-0.325023773194661,-0.304051816727948,1.13291278391622,0.00725999757161028,-0.97
"1835",1,9354,-79.1273713303129,0.893099306324258,-0.0112868567640907,0.279205588039227,-0.61389371828503,-0.619537146667075,0.284849016421273,0.158705470183787,-0.99
"1836",1,9355,-0.0826891440968712,0.125998242878379,-1.52375797638891,-0.0356013462590139,-0.161599589137393,-0.923478577331846,0.726277641935439,0.162786472365934,-0.08
"1837",1,9356,0.49260887929153,1.69629399656731,3.44349050103791,1.17881486697946,-0.517479129587849,1.2042661209311,-0.542930383539492,0.046610650599588,0.97
"1838",1,9415,0.436578214951221,-0.956180166237075,-2.19016921479673,-0.441523025410209,0.514657140826865,-0.5804274665715,0.653561581988156,0.311348591541939,0.77
"1839",1,9416,0.442895125097761,-0.744093465208042,-1.68006695725946,-0.36507550579205,0.379017959415991,-0.461015519213737,0.474957972837678,0.397285055986002,0.79
"1840",1,9417,0.509808591632746,-1.49211464762697,-2.92681345924011,-0.853194028047117,0.638920619579852,-0.824486110040205,0.610212701572939,0.397732355438412,0.96
"1841",1,9418,-4.54599370475634,1.39889056107275,-0.307719423282335,0.440421409806155,-0.958469151266594,-1.11232886290776,0.594281121447323,0.0547475530518516,-0.82
"1842",1,9419,3.86587276574735,-1.2143279973081,-0.314114837939666,-0.694365070936533,0.519962926371565,0.362905507401732,-0.537307651966699,0.807216013181815,-0.74
"1843",1,9420,-5.08229923527704,-1.70800129456658,0.336068620814587,-0.994372074178432,0.713629220388153,0.881663530795446,-1.16240638458573,0.00662999809663253,-0.84
"1844",1,9421,0.911839870680119,-0.369471181840473,-0.405193053869089,-0.410930389994013,-0.0414592081535401,-0.244055735088085,-0.208333863059468,0.65868087501165,0.1
"1845",1,9422,0.338733332645968,0.662281798767409,1.95517162008854,0.571155292525562,-0.0911265062418473,0.886459303802425,-0.40643051751871,0.0193756592807932,0.51
"1846",1,9423,0.323979103262408,1.059845035095,3.27133764005939,0.380356173578794,-0.67948886151621,0.956179958513485,-1.2553126464509,0.569957414944689,0.48
"1847",1,9424,7.89762860019893,1.19873459740777,0.151784118764154,0.558831843834904,-0.639902753572871,-0.564010694190794,0.482939784452827,0.0162359365257255,-0.87
"1848",1,9425,-0.336614932147369,-0.408858842586235,1.21461885240206,-0.511266059231391,-0.102407216645156,0.504902209555875,-1.11857548543242,0.0686628222487898,-0.25
"1849",1,9484,0.105871771627665,-0.179728097048775,-1.69760167687428,0.294362892356144,0.474090989404919,-0.374709849032223,1.14316373079329,0.0319911699858197,0.12
"1850",1,9485,0.540692952723794,-1.33429967812456,-2.46775858905297,-0.855349700196239,0.478949977928318,-0.754929316598169,0.378529594330248,0.318172792295807,0.85
"1851",1,9486,0.341333732218367,-1.19944683705675,-3.51400029894908,-0.801859255428874,0.397587581627871,-1.35941256784667,0.955140894045664,0.165213737077255,0.52
"1852",1,9487,1.28829620644437,-0.429404314884167,-0.33331179020491,-0.0549475104277131,0.374456804456454,0.207800909353999,0.111708384674742,0.224456495331181,-0.22
"1853",1,9488,0.279885380248189,-0.930847292438556,-3.32581605946379,-0.36903141678851,0.561815875650046,-1.10109215408185,1.29387661294338,0.188537393934322,0.39
"1854",1,9489,0.144379363443941,-0.294956055223761,-2.0429239206217,-0.127824070987136,0.167131984236625,-0.854329976074226,0.893637889323715,0.123659985369618,0.17
"1855",1,9490,0.436644558408927,-0.675599669048402,-1.54725315141953,-0.658930894701375,0.0166687743470268,-0.756957801362739,0.114695681008391,1.13065929748874,0.78
"1856",1,9491,0.183617498025791,-0.358185587787084,-1.95071598098332,0.0931896632937975,0.451375251080881,-0.523982739410781,1.06854765378546,0.375604979456381,0.22
"1857",1,9492,4.32182960804987,0.579278022953544,0.134035368232606,0.466800056717113,-0.112477966236431,-0.045460282120128,0.39978237260081,0.647857055800643,-0.77
"1858",1,9493,-0.039235230528634,0.0597470477655564,-1.52279079186123,0.0452243023993111,-0.0145227453662453,-0.775918141296859,0.806619698329925,0.339665413873084,-0.04
